0.01810181,0.017454667
0.01820182,0.017454266
0.01830183,0.017453865
0.01840184,0.017453463
0.01850185,0.017453062
0.01860186,0.01745266
0.01870187,0.017452259
0.01880188,0.017451858
0.01890189,0.017451456
0.0190019,0.017451055
0.01910191,0.017450653
0.01920192,0.017450252
0.01930193,0.017449851
0.01940194,0.017449449
0.01950195,0.017449048
0.01960196,0.017448647
0.01970197,0.017448245
0.01980198,0.017447844
0.01990199,0.017447442
0.020002,0.017447041
0.02010201,0.01744664
0.02020202,0.017446238
0.02030203,0.017445837
0.02040204,0.017445435
0.02050205,0.017445034
0.02060206,0.017444633
0.02070207,0.017444231
0.02080208,0.01744383
0.02090209,0.017443428
0.0210021,0.017443027
0.02110211,0.017442626
0.02120212,0.017442224
0.02130213,0.017441823
0.02140214,0.017441422
0.02150215,0.01744102
0.02160216,0.017440619
0.02170217,0.017440217
0.02180218,0.017439816
0.02190219,0.017439415
0.0220022,0.017439013
0.02210221,0.017438612
0.02220222,0.01743821
0.02230223,0.017437809
0.02240224,0.017437408
0.02250225,0.017437006
0.02260226,0.017436605
0.02270227,0.017436203
0.02280228,0.017435802
0.02290229,0.017435401
0.0230023,0.017434999
0.02310231,0.017434598
0.02320232,0.017434197
0.02330233,0.017433795
0.02340234,0.017433394
0.02350235,0.017432992
0.02360236,0.017432591
0.02370237,0.01743219
0.02380238,0.017431788
0.02390239,0.017431387
0.0240024,0.017430985
0.02410241,0.017430584
0.02420242,0.017430183
0.02430243,0.017429781
0.02440244,0.01742938
0.02450245,0.017428978
0.02460246,0.017428577
0.02470247,0.017428176
0.02480248,0.017427774
0.02490249,0.017427373
0.0250025,0.017426972
0.02510251,0.01742657
0.02520252,0.017426169
0.02530253,0.017425767
0.02540254,0.017425366
0.02550255,0.017424965
0.02560256,0.017424563
0.02570257,0.017424162
0.02580258,0.01742376
0.02590259,0.017423359
0.0260026,0.017422958
0.02610261,0.017422556
0.02620262,0.017422155
0.02630263,0.017421753
0.02640264,0.017421352
0.02650265,0.017420951
0.02660266,0.017420549
0.02670267,0.017420148
0.02680268,0.017419747
0.02690269,0.017419345
0.0270027,0.017418944
0.02710271,0.017418542
0.02720272,0.017418141
0.02730273,0.01741774
0.02740274,0.017417338
0.02750275,0.017416937
0.02760276,0.017416535
0.02770277,0.017416134
0.02780278,0.017415733
0.02790279,0.017415331
0.0280028,0.01741493
0.02810281,0.017414528
0.02820282,0.017414127
0.02830283,0.017413726
0.02840284,0.017413324
0.02850285,0.017412923
0.02860286,0.017412522
0.02870287,0.01741212
0.02880288,0.017411719
0.02890289,0.017411317
0.0290029,0.017410916
0.02910291,0.017410515
0.02920292,0.017410113
0.02930293,0.017409712
0.02940294,0.01740931
0.02950295,0.017408909
0.02960296,0.017408508
0.02970297,0.017408106
0.02980298,0.017407705
0.02990299,0.017407303
0.030003,0.017406902
0.03010301,0.017406501
0.03020302,0.017406099
0.03030303,0.017405698
0.03040304,0.017405297
0.03050305,0.017404895
0.03060306,0.017404494
0.03070307,0.017404092
0.03080308,0.017403691
0.03090309,0.01740329
0.0310031,0.017402888
0.03110311,0.017402487
0.03120312,0.017402085
0.03130313,0.017401684
0.03140314,0.017401283
0.03150315,0.017400881
0.03160316,0.01740048
0.03170317,0.017400078
0.03180318,0.017399677
0.03190319,0.017399276
0.0320032,0.017398874
0.03210321,0.017398473
0.03220322,0.017398072
0.03230323,0.01739767
0.03240324,0.017397269
0.03250325,0.017396867
0.03260326,0.017396466
0.03270327,0.017396065
0.03280328,0.017395663
0.03290329,0.017395262
0.0330033,0.01739486
0.03310331,0.017394459
0.03320332,0.017394058
0.03330333,0.017393656
0.03340334,0.017393255
0.03350335,0.017392853
0.03360336,0.017392452
0.03370337,0.017392051
0.03380338,0.017391649
0.03390339,0.017391248
0.0340034,0.017390847
0.03410341,0.017390445
0.03420342,0.017390044
0.03430343,0.017389642
0.03440344,0.017389241
0.03450345,0.01738884
0.03460346,0.017388438
0.03470347,0.017388037
0.03480348,0.017387635
0.03490349,0.017387234
0.0350035,0.017386833
0.03510351,0.017386431
0.03520352,0.01738603
0.03530353,0.017385628
0.03540354,0.017385227
0.03550355,0.017384826
0.03560356,0.017384424
0.03570357,0.017384023
0.03580358,0.017383622
0.03590359,0.01738322
0.0360036,0.017382819
0.03610361,0.017382417
0.03620362,0.017382016
0.03630363,0.017381615
0.03640364,0.017381213
0.03650365,0.017380812
0.03660366,0.01738041
0.03670367,0.017380009
0.03680368,0.017379608
0.03690369,0.017379206
0.0370037,0.017378805
0.03710371,0.017378404
0.03720372,0.017378002
0.03730373,0.017377601
0.03740374,0.017377199
0.03750375,0.017376798
0.03760376,0.017376397
0.03770377,0.017375995
0.03780378,0.017375594
0.03790379,0.017375192
0.0380038,0.017374791
0.03810381,0.01737439
0.03820382,0.017373988
0.03830383,0.017373587
0.03840384,0.017373185
0.03850385,0.017372784
0.03860386,0.017372383
0.03870387,0.017371981
0.03880388,0.01737158
0.03890389,0.017371179
0.0390039,0.017370777
0.03910391,0.017370376
0.03920392,0.017369974
0.03930393,0.017369573
0.03940394,0.017369172
0.03950395,0.01736877
0.03960396,0.017368369
0.03970397,0.017367967
0.03980398,0.017367566
0.03990399,0.017367165
0.040004,0.017366763
0.04010401,0.017366362
0.04020402,0.01736596
0.04030403,0.017365559
0.04040404,0.017365158
0.04050405,0.017364756
0.04060406,0.017364355
0.04070407,0.017363954
0.04080408,0.017363552
0.04090409,0.017363151
0.0410041,0.017362749
0.04110411,0.017362348
0.04120412,0.017361947
0.04130413,0.017361545
0.04140414,0.017361144
0.04150415,0.017360742
0.04160416,0.017360341
0.04170417,0.01735994
0.04180418,0.017359538
0.04190419,0.017359137
0.0420042,0.017358735
0.04210421,0.017358334
0.04220422,0.017357933
0.04230423,0.017357531
0.04240424,0.01735713
0.04250425,0.017356729
0.04260426,0.017356327
0.04270427,0.017355926
0.04280428,0.017355524
0.04290429,0.017355123
0.0430043,0.017354722
0.04310431,0.01735432
0.04320432,0.017353919
0.04330433,0.017353517
0.04340434,0.017353116
0.04350435,0.017352715
0.04360436,0.017352313
0.04370437,0.017351912
0.04380438,0.01735151
0.04390439,0.017351109
0.0440044,0.017350708
0.04410441,0.017350306
0.04420442,0.017349905
0.04430443,0.017349504
0.04440444,0.017349102
0.04450445,0.017348701
0.04460446,0.017348299
0.04470447,0.017347898
0.04480448,0.017347497
0.04490449,0.017347095
0.0450045,0.017346694
0.04510451,0.017346292
0.04520452,0.017345891
0.04530453,0.01734549
0.04540454,0.017345088
0.04550455,0.017344687
0.04560456,0.017344285
0.04570457,0.017343884
0.04580458,0.017343483
0.04590459,0.017343081
0.0460046,0.01734268
0.04610461,0.017342279
0.04620462,0.017341877
0.04630463,0.017341476
0.04640464,0.017341074
0.04650465,0.017340673
0.04660466,0.017340272
0.04670467,0.01733987
0.04680468,0.017339469
0.04690469,0.017339067
0.0470047,0.017338666
0.04710471,0.017338265
0.04720472,0.017337863
0.04730473,0.017337462
0.04740474,0.01733706
0.04750475,0.017336659
0.04760476,0.017336258
0.04770477,0.017335856
0.04780478,0.017335455
0.04790479,0.017335054
0.0480048,0.017334652
0.04810481,0.017334251
0.04820482,0.017333849
0.04830483,0.017333448
0.04840484,0.017333047
0.04850485,0.017332645
0.04860486,0.017332244
0.04870487,0.017331842
0.04880488,0.017331441
0.04890489,0.01733104
0.0490049,0.017330638
0.04910491,0.017330237
0.04920492,0.017329835
0.04930493,0.017329434
0.04940494,0.017329033
0.04950495,0.017328631
0.04960496,0.01732823
0.04970497,0.017327829
0.04980498,0.017327427
0.04990499,0.017327026
0.050005001,0.017326624
0.050105011,0.017326223
0.050205021,0.017325822
0.050305031,0.01732542
0.050405041,0.017325019
0.050505051,0.017324617
0.050605061,0.017324216
0.050705071,0.017323815
0.050805081,0.017323413
0.050905091,0.017323012
0.051005101,0.01732261
0.051105111,0.017322209
0.051205121,0.017321808
0.051305131,0.017321406
0.051405141,0.017321005
0.051505151,0.017320604
0.051605161,0.017320202
0.051705171,0.017319801
0.051805181,0.017319399
0.051905191,0.017318998
0.052005201,0.017318597
0.052105211,0.017318195
0.052205221,0.017317794
0.052305231,0.017317392
0.052405241,0.017316991
0.052505251,0.01731659
0.052605261,0.017316188
0.052705271,0.017315787
0.052805281,0.017315385
0.052905291,0.017314984
0.053005301,0.017314583
0.053105311,0.017314181
0.053205321,0.01731378
0.053305331,0.017313379
0.053405341,0.017312977
0.053505351,0.017312576
0.053605361,0.017312174
0.053705371,0.017311773
0.053805381,0.017311372
0.053905391,0.01731097
0.054005401,0.017310569
0.054105411,0.017310167
0.054205421,0.017309766
0.054305431,0.017309365
0.054405441,0.017308963
0.054505451,0.017308562
0.054605461,0.01730816
0.054705471,0.017307759
0.054805481,0.017307358
0.054905491,0.017306956
0.055005501,0.017306555
0.055105511,0.017306154
0.055205521,0.017305752
0.055305531,0.017305351
0.055405541,0.017304949
0.055505551,0.017304548
0.055605561,0.017304147
0.055705571,0.017303745
0.055805581,0.017303344
0.055905591,0.017302942
0.056005601,0.017302541
0.056105611,0.01730214
0.056205621,0.017301738
0.056305631,0.017301337
0.056405641,0.017300935
0.056505651,0.017300534
0.056605661,0.017300133
0.056705671,0.017299731
0.056805681,0.01729933
0.056905691,0.017298929
0.057005701,0.017298527
0.057105711,0.017298126
0.057205721,0.017297724
0.057305731,0.017297323
0.057405741,0.017296922
0.057505751,0.01729652
0.057605761,0.017296119
0.057705771,0.017295717
0.057805781,0.017295316
0.057905791,0.017294915
0.058005801,0.017294513
0.058105811,0.017294112
0.058205821,0.017293711
0.058305831,0.017293309
0.058405841,0.017292908
0.058505851,0.017292506
0.058605861,0.017292105
0.058705871,0.017291704
0.058805881,0.017291302
0.058905891,0.017290901
0.059005901,0.017290499
0.059105911,0.017290098
0.059205921,0.017289697
0.059305931,0.017289295
0.059405941,0.017288894
0.059505951,0.017288492
0.059605961,0.017288091
0.059705971,0.01728769
0.059805981,0.017287288
0.059905991,0.017286887
0.060006001,0.017286486
0.060106011,0.017286084
0.060206021,0.017285683
0.060306031,0.017285281
0.060406041,0.01728488
0.060506051,0.017284479
0.060606061,0.017284077
0.060706071,0.017283676
0.060806081,0.017283274
0.060906091,0.017282873
0.061006101,0.017282472
0.061106111,0.01728207
0.061206121,0.017281669
0.061306131,0.017281267
0.061406141,0.017280866
0.061506151,0.017280465
0.061606161,0.017280063
0.061706171,0.017279662
0.061806181,0.017279261
0.061906191,0.017278859
0.062006201,0.017278458
0.062106211,0.017278056
0.062206221,0.017277655
0.062306231,0.017277254
0.062406241,0.017276852
0.062506251,0.017276451
0.062606261,0.017276049
0.062706271,0.017275648
0.062806281,0.017275247
0.062906291,0.017274845
0.063006301,0.017274444
0.063106311,0.017274042
0.063206321,0.017273641
0.063306331,0.01727324
0.063406341,0.017272838
0.063506351,0.017272437
0.063606361,0.017272036
0.063706371,0.017271634
0.063806381,0.017271233
0.063906391,0.017270831
0.064006401,0.01727043
0.064106411,0.017270029
0.064206421,0.017269627
0.064306431,0.017269226
0.064406441,0.017268824
0.064506451,0.017268423
0.064606461,0.017268022
0.064706471,0.01726762
0.064806481,0.017267219
0.064906491,0.017266817
0.065006501,0.017266416
0.065106511,0.017266015
0.065206521,0.017265613
0.065306531,0.017265212
0.065406541,0.017264811
0.065506551,0.017264409
0.065606561,0.017264008
0.065706571,0.017263606
0.065806581,0.017263205
0.065906591,0.017262804
0.066006601,0.017262402
0.066106611,0.017262001
0.066206621,0.017261599
0.066306631,0.017261198
0.066406641,0.017260797
0.066506651,0.017260395
0.066606661,0.017259994
0.066706671,0.017259592
0.066806681,0.017259191
0.066906691,0.01725879
0.067006701,0.017258388
0.067106711,0.017257987
0.067206721,0.017257586
0.067306731,0.017257184
0.067406741,0.017256783
0.067506751,0.017256381
0.067606761,0.01725598
0.067706771,0.017255579
0.067806781,0.017255177
0.067906791,0.017254776
0.068006801,0.017254374
0.068106811,0.017253973
0.068206821,0.017253572
0.068306831,0.01725317
0.068406841,0.017252769
0.068506851,0.017252367
0.068606861,0.017251966
0.068706871,0.017251565
0.068806881,0.017251163
0.068906891,0.017250762
0.069006901,0.017250361
0.069106911,0.017249959
0.069206921,0.017249558
0.069306931,0.017249156
0.069406941,0.017248755
0.069506951,0.017248354
0.069606961,0.017247952
0.069706971,0.017247551
0.069806981,0.017247149
0.069906991,0.017246748
0.070007001,0.017246347
0.070107011,0.017245945
0.070207021,0.017245544
0.070307031,0.017245142
0.070407041,0.017244741
0.070507051,0.01724434
0.070607061,0.017243938
0.070707071,0.017243537
0.070807081,0.017243136
0.070907091,0.017242734
0.071007101,0.017242333
0.071107111,0.017241931
0.071207121,0.01724153
0.071307131,0.017241129
0.071407141,0.017240727
0.071507151,0.017240326
0.071607161,0.017239924
0.071707171,0.017239523
0.071807181,0.017239122
0.071907191,0.01723872
0.072007201,0.017238319
0.072107211,0.017237917
0.072207221,0.017237516
0.072307231,0.017237115
0.072407241,0.017236713
0.072507251,0.017236312
0.072607261,0.017235911
0.072707271,0.017235509
0.072807281,0.017235108
0.072907291,0.017234706
0.073007301,0.017234305
0.073107311,0.017233904
0.073207321,0.017233502
0.073307331,0.017233101
0.073407341,0.017232699
0.073507351,0.017232298
0.073607361,0.017231897
0.073707371,0.017231495
0.073807381,0.017231094
0.073907391,0.017230692
0.074007401,0.017230291
0.074107411,0.01722989
0.074207421,0.017229488
0.074307431,0.017229087
0.074407441,0.017228686
0.074507451,0.017228284
0.074607461,0.017227883
0.074707471,0.017227481
0.074807481,0.01722708
0.074907491,0.017226679
0.075007501,0.017226277
0.075107511,0.017225876
0.075207521,0.017225474
0.075307531,0.017225073
0.075407541,0.017224672
0.075507551,0.01722427
0.075607561,0.017223869
0.075707571,0.017223467
0.075807581,0.017223066
0.075907591,0.017222665
0.076007601,0.017222263
0.076107611,0.017221862
0.076207621,0.017221461
0.076307631,0.017221059
0.076407641,0.017220658
0.076507651,0.017220256
0.076607661,0.017219855
0.076707671,0.017219454
0.076807681,0.017219052
0.076907691,0.017218651
0.077007701,0.017218249
0.077107711,0.017217848
0.077207721,0.017217447
0.077307731,0.017217045
0.077407741,0.017216644
0.077507751,0.017216242
0.077607761,0.017215841
0.077707771,0.01721544
0.077807781,0.017215038
0.077907791,0.017214637
0.078007801,0.017214236
0.078107811,0.017213834
0.078207821,0.017213433
0.078307831,0.017213031
0.078407841,0.01721263
0.078507851,0.017212229
0.078607861,0.017211827
0.078707871,0.017211426
0.078807881,0.017211024
0.078907891,0.017210623
0.079007901,0.017210222
0.079107911,0.01720982
0.079207921,0.017209419
0.079307931,0.017209018
0.079407941,0.017208616
0.079507951,0.017208215
0.079607961,0.017207813
0.079707971,0.017207412
0.079807981,0.017207011
0.079907991,0.017206609
0.080008001,0.017206208
0.080108011,0.017205806
0.080208021,0.017205405
0.080308031,0.017205004
0.080408041,0.017204602
0.080508051,0.017204201
0.080608061,0.017203799
0.080708071,0.017203398
0.080808081,0.017202997
0.080908091,0.017202595
0.081008101,0.017202194
0.081108111,0.017201793
0.081208121,0.017201391
0.081308131,0.01720099
0.081408141,0.017200588
0.081508151,0.017200187
0.081608161,0.017199786
0.081708171,0.017199384
0.081808181,0.017198983
0.081908191,0.017198581
0.082008201,0.01719818
0.082108211,0.017197779
0.082208221,0.017197377
0.082308231,0.017196976
0.082408241,0.017196574
0.082508251,0.017196173
0.082608261,0.017195772
0.082708271,0.01719537
0.082808281,0.017194969
0.082908291,0.017194568
0.083008301,0.017194166
0.083108311,0.017193765
0.083208321,0.017193363
0.083308331,0.017192962
0.083408341,0.017192561
0.083508351,0.017192159
0.083608361,0.017191758
0.083708371,0.017191356
0.083808381,0.017190955
0.083908391,0.017190554
0.084008401,0.017190152
0.084108411,0.017189751
0.084208421,0.017189349
0.084308431,0.017188948
0.084408441,0.017188547
0.084508451,0.017188145
0.084608461,0.017187744
0.084708471,0.017187343
0.084808481,0.017186941
0.084908491,0.01718654
0.085008501,0.017186138
0.085108511,0.017185737
0.085208521,0.017185336
0.085308531,0.017184934
0.085408541,0.017184533
0.085508551,0.017184131
0.085608561,0.01718373
0.085708571,0.017183329
0.085808581,0.017182927
0.085908591,0.017182526
0.086008601,0.017182124
0.086108611,0.017181723
0.086208621,0.017181322
0.086308631,0.01718092
0.086408641,0.017180519
0.086508651,0.017180118
0.086608661,0.017179716
0.086708671,0.017179315
0.086808681,0.017178913
0.086908691,0.017178512
0.087008701,0.017178111
0.087108711,0.017177709
0.087208721,0.017177308
0.087308731,0.017176906
0.087408741,0.017176505
0.087508751,0.017176104
0.087608761,0.017175702
0.087708771,0.017175301
0.087808781,0.017174899
0.087908791,0.017174498
0.088008801,0.017174097
0.088108811,0.017173695
0.088208821,0.017173294
0.088308831,0.017172893
0.088408841,0.017172491
0.088508851,0.01717209
0.088608861,0.017171688
0.088708871,0.017171287
0.088808881,0.017170886
0.088908891,0.017170484
0.089008901,0.017170083
0.089108911,0.017169681
0.089208921,0.01716928
0.089308931,0.017168879
0.089408941,0.017168477
0.089508951,0.017168076
0.089608961,0.017167674
0.089708971,0.017167273
0.089808981,0.017166872
0.089908991,0.01716647
0.090009001,0.017166069
0.090109011,0.017165668
0.090209021,0.017165266
0.090309031,0.017164865
0.090409041,0.017164463
0.090509051,0.017164062
0.090609061,0.017163661
0.090709071,0.017163259
0.090809081,0.017162858
0.090909091,0.017162456
0.091009101,0.017162055
0.091109111,0.017161654
0.091209121,0.017161252
0.091309131,0.017160851
0.091409141,0.017160449
0.091509151,0.017160048
0.091609161,0.017159647
0.091709171,0.017159245
0.091809181,0.017158844
0.091909191,0.017158443
0.092009201,0.017158041
0.092109211,0.01715764
0.092209221,0.017157238
0.092309231,0.017156837
0.092409241,0.017156436
0.092509251,0.017156034
0.092609261,0.017155633
0.092709271,0.017155231
0.092809281,0.01715483
0.092909291,0.017154429
0.093009301,0.017154027
0.093109311,0.017153626
0.093209321,0.017153224
0.093309331,0.017152823
0.093409341,0.017152422
0.093509351,0.01715202
0.093609361,0.017151619
0.093709371,0.017151218
0.093809381,0.017150816
0.093909391,0.017150415
0.094009401,0.017150013
0.094109411,0.017149612
0.094209421,0.017149211
0.094309431,0.017148809
0.094409441,0.017148408
0.094509451,0.017148006
0.094609461,0.017147605
0.094709471,0.017147204
0.094809481,0.017146802
0.094909491,0.017146401
0.095009501,0.017145999
0.095109511,0.017145598
0.095209521,0.017145197
0.095309531,0.017144795
0.095409541,0.017144394
0.095509551,0.017143993
0.095609561,0.017143591
0.095709571,0.01714319
0.095809581,0.017142788
0.095909591,0.017142387
0.096009601,0.017141986
0.096109611,0.017141584
0.096209621,0.017141183
0.096309631,0.017140781
0.096409641,0.01714038
0.096509651,0.017139979
0.096609661,0.017139577
0.096709671,0.017139176
0.096809681,0.017138774
0.096909691,0.017138373
0.097009701,0.017137972
0.097109711,0.01713757
0.097209721,0.017137169
0.097309731,0.017136768
0.097409741,0.017136366
0.097509751,0.017135965
0.097609761,0.017135563
0.097709771,0.017135162
0.097809781,0.017134761
0.097909791,0.017134359
0.098009801,0.017133958
0.098109811,0.017133556
0.098209821,0.017133155
0.098309831,0.017132754
0.098409841,0.017132352
0.098509851,0.017131951
0.098609861,0.01713155
0.098709871,0.017131148
0.098809881,0.017130747
0.098909891,0.017130345
0.099009901,0.017129944
0.099109911,0.017129543
0.099209921,0.017129141
0.099309931,0.01712874
0.099409941,0.017128338
0.099509951,0.017127937
0.099609961,0.017127536
0.099709971,0.017127134
0.099809981,0.017126733
0.099909991,0.017126331
0.100010001,0.01712593
0.100110011,0.017125529
0.100210021,0.017125127
0.100310031,0.017124726
0.100410041,0.017124325
0.100510051,0.017123923
0.100610061,0.017123522
0.100710071,0.01712312
0.100810081,0.017122719
0.100910091,0.017122318
0.101010101,0.017121916
0.101110111,0.017121515
0.101210121,0.017121113
0.101310131,0.017120712
0.101410141,0.017120311
0.101510151,0.017119909
0.101610161,0.017119508
0.101710171,0.017119106
0.101810181,0.017118705
0.101910191,0.017118304
0.102010201,0.017117902
0.102110211,0.017117501
0.102210221,0.0171171
0.102310231,0.017116698
0.102410241,0.017116297
0.102510251,0.017115895
0.102610261,0.017115494
0.102710271,0.017115093
0.102810281,0.017114691
0.102910291,0.01711429
0.103010301,0.017113888
0.103110311,0.017113487
0.103210321,0.017113086
0.103310331,0.017112684
0.103410341,0.017112283
0.103510351,0.017111881
0.103610361,0.01711148
0.103710371,0.017111079
0.103810381,0.017110677
0.103910391,0.017110276
0.104010401,0.017109875
0.104110411,0.017109473
0.104210421,0.017109072
0.104310431,0.01710867
0.104410441,0.017108269
0.104510451,0.017107868
0.104610461,0.017107466
0.104710471,0.017107065
0.104810481,0.017106663
0.104910491,0.017106262
0.105010501,0.017105861
0.105110511,0.017105459
0.105210521,0.017105058
0.105310531,0.017104656
0.105410541,0.017104255
0.105510551,0.017103854
0.105610561,0.017103452
0.105710571,0.017103051
0.105810581,0.01710265
0.105910591,0.017102248
0.106010601,0.017101847
0.106110611,0.017101445
0.106210621,0.017101044
0.106310631,0.017100643
0.106410641,0.017100241
0.106510651,0.01709984
0.106610661,0.017099438
0.106710671,0.017099037
0.106810681,0.017098636
0.106910691,0.017098234
0.107010701,0.017097833
0.107110711,0.017097431
0.107210721,0.01709703
0.107310731,0.017096629
0.107410741,0.017096227
0.107510751,0.017095826
0.107610761,0.017095425
0.107710771,0.017095023
0.107810781,0.017094622
0.107910791,0.01709422
0.108010801,0.017093819
0.108110811,0.017093418
0.108210821,0.017093016
0.108310831,0.017092615
0.108410841,0.017092213
0.108510851,0.017091812
0.108610861,0.017091411
0.108710871,0.017091009
0.108810881,0.017090608
0.108910891,0.017090206
0.109010901,0.017089805
0.109110911,0.017089404
0.109210921,0.017089002
0.109310931,0.017088601
0.109410941,0.0170882
0.109510951,0.017087798
0.109610961,0.017087397
0.109710971,0.017086995
0.109810981,0.017086594
0.109910991,0.017086193
0.110011001,0.017085791
0.110111011,0.01708539
0.110211021,0.017084988
0.110311031,0.017084587
0.110411041,0.017084186
0.110511051,0.017083784
0.110611061,0.017083383
0.110711071,0.017082981
0.110811081,0.01708258
0.110911091,0.017082179
0.111011101,0.017081777
0.111111111,0.017081376
0.111211121,0.017080975
0.111311131,0.017080573
0.111411141,0.017080172
0.111511151,0.01707977
0.111611161,0.017079369
0.111711171,0.017078968
0.111811181,0.017078566
0.111911191,0.017078165
0.112011201,0.017077763
0.112111211,0.017077362
0.112211221,0.017076961
0.112311231,0.017076559
0.112411241,0.017076158
0.112511251,0.017075756
0.112611261,0.017075355
0.112711271,0.017074954
0.112811281,0.017074552
0.112911291,0.017074151
0.113011301,0.01707375
0.113111311,0.017073348
0.113211321,0.017072947
0.113311331,0.017072545
0.113411341,0.017072144
0.113511351,0.017071743
0.113611361,0.017071341
0.113711371,0.01707094
0.113811381,0.017070538
0.113911391,0.017070137
0.114011401,0.017069736
0.114111411,0.017069334
0.114211421,0.017068933
0.114311431,0.017068531
0.114411441,0.01706813
0.114511451,0.017067729
0.114611461,0.017067327
0.114711471,0.017066926
0.114811481,0.017066525
0.114911491,0.017066123
0.115011501,0.017065722
0.115111511,0.01706532
0.115211521,0.017064919
0.115311531,0.017064518
0.115411541,0.017064116
0.115511551,0.017063715
0.115611561,0.017063313
0.115711571,0.017062912
0.115811581,0.017062511
0.115911591,0.017062109
0.116011601,0.017061708
0.116111611,0.017061306
0.116211621,0.017060905
0.116311631,0.017060504
0.116411641,0.017060102
0.116511651,0.017059701
0.116611661,0.0170593
