0.219521952,2.99E-05
0.219621962,2.99E-05
0.219721972,2.99E-05
0.219821982,2.99E-05
0.219921992,2.99E-05
0.220022002,2.99E-05
0.220122012,2.99E-05
0.220222022,2.99E-05
0.220322032,2.99E-05
0.220422042,2.99E-05
0.220522052,2.99E-05
0.220622062,2.99E-05
0.220722072,2.99E-05
0.220822082,2.99E-05
0.220922092,2.99E-05
0.221022102,2.99E-05
0.221122112,2.99E-05
0.221222122,2.99E-05
0.221322132,2.99E-05
0.221422142,2.99E-05
0.221522152,2.99E-05
0.221622162,2.99E-05
0.221722172,2.99E-05
0.221822182,2.99E-05
0.221922192,2.99E-05
0.222022202,2.99E-05
0.222122212,2.99E-05
0.222222222,2.99E-05
0.222322232,2.99E-05
0.222422242,3.00E-05
0.222522252,3.00E-05
0.222622262,3.00E-05
0.222722272,3.00E-05
0.222822282,3.00E-05
0.222922292,3.00E-05
0.223022302,3.00E-05
0.223122312,3.00E-05
0.223222322,3.00E-05
0.223322332,3.00E-05
0.223422342,3.00E-05
0.223522352,3.00E-05
0.223622362,3.00E-05
0.223722372,3.00E-05
0.223822382,3.00E-05
0.223922392,3.00E-05
0.224022402,3.00E-05
0.224122412,3.00E-05
0.224222422,3.00E-05
0.224322432,3.00E-05
0.224422442,3.00E-05
0.224522452,3.00E-05
0.224622462,3.00E-05
0.224722472,3.00E-05
0.224822482,3.00E-05
0.224922492,3.00E-05
0.225022502,3.00E-05
0.225122512,3.00E-05
0.225222522,3.00E-05
0.225322532,3.00E-05
0.225422542,3.00E-05
0.225522552,3.00E-05
0.225622562,3.00E-05
0.225722572,3.00E-05
0.225822582,3.00E-05
0.225922592,3.00E-05
0.226022602,3.00E-05
0.226122612,3.00E-05
0.226222622,3.01E-05
0.226322632,3.01E-05
0.226422642,3.01E-05
0.226522652,3.01E-05
0.226622662,3.01E-05
0.226722672,3.01E-05
0.226822682,3.01E-05
0.226922692,3.01E-05
0.227022702,3.01E-05
0.227122712,3.01E-05
0.227222722,3.01E-05
0.227322732,3.01E-05
0.227422742,3.01E-05
0.227522752,3.01E-05
0.227622762,3.01E-05
0.227722772,3.01E-05
0.227822782,3.01E-05
0.227922792,3.01E-05
0.228022802,3.01E-05
0.228122812,3.01E-05
0.228222822,3.01E-05
0.228322832,3.01E-05
0.228422842,3.01E-05
0.228522852,3.01E-05
0.228622862,3.01E-05
0.228722872,3.01E-05
0.228822882,3.01E-05
0.228922892,3.01E-05
0.229022902,3.01E-05
0.229122912,3.01E-05
0.229222922,3.01E-05
0.229322932,3.01E-05
0.229422942,3.01E-05
0.229522952,3.01E-05
0.229622962,3.01E-05
0.229722972,3.01E-05
0.229822982,3.01E-05
0.229922992,3.02E-05
0.230023002,3.02E-05
0.230123012,3.02E-05
0.230223022,3.02E-05
0.230323032,3.02E-05
0.230423042,3.02E-05
0.230523052,3.02E-05
0.230623062,3.02E-05
0.230723072,3.02E-05
0.230823082,3.02E-05
0.230923092,3.02E-05
0.231023102,3.02E-05
0.231123112,3.02E-05
0.231223122,3.02E-05
0.231323132,3.02E-05
0.231423142,3.02E-05
0.231523152,3.02E-05
0.231623162,3.02E-05
0.231723172,3.02E-05
0.231823182,3.02E-05
0.231923192,3.02E-05
0.232023202,3.02E-05
0.232123212,3.02E-05
0.232223222,3.02E-05
0.232323232,3.02E-05
0.232423242,3.02E-05
0.232523252,3.02E-05
0.232623262,3.02E-05
0.232723272,3.02E-05
0.232823282,3.02E-05
0.232923292,3.02E-05
0.233023302,3.02E-05
0.233123312,3.02E-05
0.233223322,3.02E-05
0.233323332,3.02E-05
0.233423342,3.02E-05
0.233523352,3.02E-05
0.233623362,3.02E-05
0.233723372,3.03E-05
0.233823382,3.03E-05
0.233923392,3.03E-05
0.234023402,3.03E-05
0.234123412,3.03E-05
0.234223422,3.03E-05
0.234323432,3.03E-05
0.234423442,3.03E-05
0.234523452,3.03E-05
0.234623462,3.03E-05
0.234723472,3.03E-05
0.234823482,3.03E-05
0.234923492,3.03E-05
0.235023502,3.03E-05
0.235123512,3.03E-05
0.235223522,3.03E-05
0.235323532,3.03E-05
0.235423542,3.03E-05
0.235523552,3.03E-05
0.235623562,3.03E-05
0.235723572,3.03E-05
0.235823582,3.03E-05
0.235923592,3.03E-05
0.236023602,3.03E-05
0.236123612,3.03E-05
0.236223622,3.03E-05
0.236323632,3.03E-05
0.236423642,3.03E-05
0.236523652,3.02E-05
0.236623662,3.02E-05
0.236723672,3.02E-05
0.236823682,3.02E-05
0.236923692,3.02E-05
0.237023702,3.02E-05
0.237123712,3.02E-05
0.237223722,3.02E-05
0.237323732,3.02E-05
0.237423742,3.02E-05
0.237523752,3.02E-05
0.237623762,3.02E-05
0.237723772,3.02E-05
0.237823782,3.02E-05
0.237923792,3.02E-05
0.238023802,3.02E-05
0.238123812,3.02E-05
0.238223822,3.02E-05
0.238323832,3.02E-05
0.238423842,3.02E-05
0.238523852,3.01E-05
0.238623862,3.01E-05
0.238723872,3.01E-05
0.238823882,3.01E-05
0.238923892,3.01E-05
0.239023902,3.01E-05
0.239123912,3.01E-05
0.239223922,3.01E-05
0.239323932,3.01E-05
0.239423942,3.01E-05
0.239523952,3.01E-05
0.239623962,3.01E-05
0.239723972,3.01E-05
0.239823982,3.01E-05
0.239923992,3.01E-05
0.240024002,3.01E-05
0.240124012,3.01E-05
0.240224022,3.01E-05
0.240324032,3.01E-05
0.240424042,3.00E-05
0.240524052,3.00E-05
0.240624062,3.00E-05
0.240724072,3.00E-05
0.240824082,3.00E-05
0.240924092,3.00E-05
0.241024102,3.00E-05
0.241124112,3.00E-05
0.241224122,3.00E-05
0.241324132,3.00E-05
0.241424142,3.00E-05
0.241524152,3.00E-05
0.241624162,3.00E-05
0.241724172,3.00E-05
0.241824182,3.00E-05
0.241924192,3.00E-05
0.242024202,3.00E-05
0.242124212,3.00E-05
0.242224222,3.00E-05
0.242324232,2.99E-05
0.242424242,2.99E-05
0.242524252,2.99E-05
0.242624262,2.99E-05
0.242724272,2.99E-05
0.242824282,2.99E-05
0.242924292,2.99E-05
0.243024302,2.99E-05
0.243124312,2.99E-05
0.243224322,2.99E-05
0.243324332,2.99E-05
0.243424342,2.99E-05
0.243524352,2.99E-05
0.243624362,2.99E-05
0.243724372,2.99E-05
0.243824382,2.99E-05
0.243924392,2.99E-05
0.244024402,2.99E-05
0.244124412,2.99E-05
0.244224422,2.98E-05
0.244324432,2.98E-05
0.244424442,2.98E-05
0.244524452,2.98E-05
0.244624462,2.98E-05
0.244724472,2.98E-05
0.244824482,2.98E-05
0.244924492,2.98E-05
0.245024502,2.98E-05
0.245124512,2.98E-05
0.245224522,2.98E-05
0.245324532,2.98E-05
0.245424542,2.98E-05
0.245524552,2.98E-05
0.245624562,2.98E-05
0.245724572,2.98E-05
0.245824582,2.98E-05
0.245924592,2.98E-05
0.246024602,2.98E-05
0.246124612,2.97E-05
0.246224622,2.97E-05
0.246324632,2.97E-05
0.246424642,2.97E-05
0.246524652,2.97E-05
0.246624662,2.97E-05
0.246724672,2.97E-05
0.246824682,2.97E-05
0.246924692,2.97E-05
0.247024702,2.97E-05
0.247124712,2.97E-05
0.247224722,2.97E-05
0.247324732,2.97E-05
0.247424742,2.97E-05
0.247524752,2.97E-05
0.247624762,2.97E-05
0.247724772,2.97E-05
0.247824782,2.97E-05
0.247924792,2.97E-05
0.248024802,2.96E-05
0.248124812,2.96E-05
0.248224822,2.96E-05
0.248324832,2.96E-05
0.248424842,2.96E-05
0.248524852,2.96E-05
0.248624862,2.96E-05
0.248724872,2.96E-05
0.248824882,2.96E-05
0.248924892,2.96E-05
0.249024902,2.96E-05
0.249124912,2.96E-05
0.249224922,2.96E-05
0.249324932,2.96E-05
0.249424942,2.96E-05
0.249524952,2.96E-05
0.249624962,2.96E-05
0.249724972,2.96E-05
0.249824982,2.96E-05
0.249924992,2.95E-05
0.250025003,2.95E-05
0.250125013,2.95E-05
0.250225023,2.95E-05
0.250325033,2.95E-05
0.250425043,2.95E-05
0.250525053,2.95E-05
0.250625063,2.95E-05
0.250725073,2.95E-05
0.250825083,2.95E-05
0.250925093,2.95E-05
0.251025103,2.95E-05
0.251125113,2.95E-05
0.251225123,2.95E-05
0.251325133,2.95E-05
0.251425143,2.95E-05
0.251525153,2.95E-05
0.251625163,2.95E-05
0.251725173,2.95E-05
0.251825183,2.94E-05
0.251925193,2.94E-05
0.252025203,2.94E-05
0.252125213,2.94E-05
0.252225223,2.94E-05
0.252325233,2.94E-05
0.252425243,2.94E-05
0.252525253,2.94E-05
0.252625263,2.94E-05
0.252725273,2.94E-05
0.252825283,2.94E-05
0.252925293,2.94E-05
0.253025303,2.94E-05
0.253125313,2.94E-05
0.253225323,2.94E-05
0.253325333,2.94E-05
0.253425343,2.94E-05
0.253525353,2.94E-05
0.253625363,2.94E-05
0.253725373,2.93E-05
0.253825383,2.93E-05
0.253925393,2.93E-05
0.254025403,2.93E-05
0.254125413,2.93E-05
0.254225423,2.93E-05
0.254325433,2.93E-05
0.254425443,2.93E-05
0.254525453,2.93E-05
0.254625463,2.93E-05
0.254725473,2.93E-05
0.254825483,2.93E-05
0.254925493,2.93E-05
0.255025503,2.93E-05
0.255125513,2.93E-05
0.255225523,2.93E-05
0.255325533,2.93E-05
0.255425543,2.93E-05
0.255525553,2.93E-05
0.255625563,2.92E-05
0.255725573,2.92E-05
0.255825583,2.92E-05
0.255925593,2.92E-05
0.256025603,2.92E-05
0.256125613,2.92E-05
0.256225623,2.92E-05
0.256325633,2.92E-05
0.256425643,2.92E-05
0.256525653,2.92E-05
0.256625663,2.92E-05
0.256725673,2.92E-05
0.256825683,2.92E-05
0.256925693,2.92E-05
0.257025703,2.92E-05
0.257125713,2.92E-05
0.257225723,2.92E-05
0.257325733,2.92E-05
0.257425743,2.92E-05
0.257525753,2.92E-05
0.257625763,2.91E-05
0.257725773,2.91E-05
0.257825783,2.91E-05
0.257925793,2.91E-05
0.258025803,2.91E-05
0.258125813,2.91E-05
0.258225823,2.91E-05
0.258325833,2.91E-05
0.258425843,2.91E-05
0.258525853,2.91E-05
0.258625863,2.91E-05
0.258725873,2.91E-05
0.258825883,2.91E-05
0.258925893,2.91E-05
0.259025903,2.91E-05
0.259125913,2.91E-05
0.259225923,2.91E-05
0.259325933,2.91E-05
0.259425943,2.91E-05
0.259525953,2.90E-05
0.259625963,2.90E-05
0.259725973,2.90E-05
0.259825983,2.90E-05
0.259925993,2.90E-05
0.260026003,2.90E-05
0.260126013,2.90E-05
0.260226023,2.90E-05
0.260326033,2.90E-05
0.260426043,2.90E-05
0.260526053,2.90E-05
0.260626063,2.90E-05
0.260726073,2.90E-05
0.260826083,2.90E-05
0.260926093,2.90E-05
0.261026103,2.90E-05
0.261126113,2.90E-05
0.261226123,2.90E-05
0.261326133,2.90E-05
0.261426143,2.89E-05
0.261526153,2.89E-05
0.261626163,2.89E-05
0.261726173,2.89E-05
0.261826183,2.89E-05
0.261926193,2.89E-05
0.262026203,2.89E-05
0.262126213,2.89E-05
0.262226223,2.89E-05
0.262326233,2.89E-05
0.262426243,2.89E-05
0.262526253,2.89E-05
0.262626263,2.89E-05
0.262726273,2.89E-05
0.262826283,2.89E-05
0.262926293,2.89E-05
0.263026303,2.89E-05
0.263126313,2.89E-05
0.263226323,2.89E-05
0.263326333,2.88E-05
0.263426343,2.88E-05
0.263526353,2.88E-05
0.263626363,2.88E-05
0.263726373,2.88E-05
0.263826383,2.88E-05
0.263926393,2.88E-05
0.264026403,2.88E-05
0.264126413,2.88E-05
0.264226423,2.88E-05
0.264326433,2.88E-05
0.264426443,2.88E-05
0.264526453,2.88E-05
0.264626463,2.88E-05
0.264726473,2.88E-05
0.264826483,2.88E-05
0.264926493,2.88E-05
0.265026503,2.88E-05
0.265126513,2.88E-05
0.265226523,2.87E-05
0.265326533,2.87E-05
0.265426543,2.87E-05
0.265526553,2.87E-05
0.265626563,2.87E-05
0.265726573,2.87E-05
0.265826583,2.87E-05
0.265926593,2.87E-05
0.266026603,2.87E-05
0.266126613,2.87E-05
0.266226623,2.87E-05
0.266326633,2.87E-05
0.266426643,2.87E-05
0.266526653,2.87E-05
0.266626663,2.87E-05
0.266726673,2.87E-05
0.266826683,2.87E-05
0.266926693,2.87E-05
0.267026703,2.87E-05
0.267126713,2.86E-05
0.267226723,2.86E-05
0.267326733,2.86E-05
0.267426743,2.86E-05
0.267526753,2.86E-05
0.267626763,2.86E-05
0.267726773,2.86E-05
0.267826783,2.86E-05
0.267926793,2.86E-05
0.268026803,2.86E-05
0.268126813,2.86E-05
0.268226823,2.86E-05
0.268326833,2.86E-05
0.268426843,2.86E-05
0.268526853,2.86E-05
0.268626863,2.86E-05
0.268726873,2.86E-05
0.268826883,2.86E-05
0.268926893,2.86E-05
0.269026903,2.85E-05
0.269126913,2.85E-05
0.269226923,2.85E-05
0.269326933,2.85E-05
0.269426943,2.85E-05
0.269526953,2.85E-05
0.269626963,2.85E-05
0.269726973,2.85E-05
0.269826983,2.85E-05
0.269926993,2.85E-05
0.270027003,2.85E-05
0.270127013,2.85E-05
0.270227023,2.85E-05
0.270327033,2.85E-05
0.270427043,2.85E-05
0.270527053,2.85E-05
0.270627063,2.85E-05
0.270727073,2.85E-05
0.270827083,2.85E-05
0.270927093,2.84E-05
0.271027103,2.84E-05
0.271127113,2.84E-05
0.271227123,2.84E-05
0.271327133,2.84E-05
0.271427143,2.84E-05
0.271527153,2.84E-05
0.271627163,2.84E-05
0.271727173,2.84E-05
0.271827183,2.84E-05
0.271927193,2.84E-05
0.272027203,2.84E-05
0.272127213,2.84E-05
0.272227223,2.84E-05
0.272327233,2.84E-05
0.272427243,2.84E-05
0.272527253,2.84E-05
0.272627263,2.84E-05
0.272727273,2.84E-05
0.272827283,2.83E-05
0.272927293,2.83E-05
0.273027303,2.83E-05
0.273127313,2.83E-05
0.273227323,2.83E-05
0.273327333,2.83E-05
0.273427343,2.83E-05
0.273527353,2.83E-05
0.273627363,2.83E-05
0.273727373,2.83E-05
0.273827383,2.83E-05
0.273927393,2.83E-05
0.274027403,2.83E-05
0.274127413,2.83E-05
0.274227423,2.83E-05
0.274327433,2.83E-05
0.274427443,2.83E-05
0.274527453,2.83E-05
0.274627463,2.83E-05
0.274727473,2.82E-05
0.274827483,2.82E-05
0.274927493,2.82E-05
0.275027503,2.82E-05
0.275127513,2.82E-05
0.275227523,2.82E-05
0.275327533,2.82E-05
0.275427543,2.82E-05
0.275527553,2.82E-05
0.275627563,2.82E-05
0.275727573,2.82E-05
0.275827583,2.82E-05
0.275927593,2.82E-05
0.276027603,2.82E-05
0.276127613,2.82E-05
0.276227623,2.82E-05
0.276327633,2.82E-05
0.276427643,2.82E-05
0.276527653,2.82E-05
0.276627663,2.82E-05
0.276727673,2.81E-05
0.276827683,2.81E-05
0.276927693,2.81E-05
0.277027703,2.81E-05
0.277127713,2.81E-05
0.277227723,2.81E-05
0.277327733,2.81E-05
0.277427743,2.81E-05
0.277527753,2.81E-05
0.277627763,2.81E-05
0.277727773,2.81E-05
0.277827783,2.81E-05
0.277927793,2.81E-05
0.278027803,2.81E-05
0.278127813,2.81E-05
0.278227823,2.81E-05
0.278327833,2.81E-05
0.278427843,2.81E-05
0.278527853,2.81E-05
0.278627863,2.80E-05
0.278727873,2.80E-05
0.278827883,2.80E-05
0.278927893,2.80E-05
0.279027903,2.80E-05
0.279127913,2.80E-05
0.279227923,2.80E-05
0.279327933,2.80E-05
0.279427943,2.80E-05
0.279527953,2.80E-05
0.279627963,2.80E-05
0.279727973,2.80E-05
0.279827983,2.80E-05
0.279927993,2.80E-05
0.280028003,2.80E-05
0.280128013,2.80E-05
0.280228023,2.80E-05
0.280328033,2.80E-05
0.280428043,2.80E-05
0.280528053,2.79E-05
0.280628063,2.79E-05
0.280728073,2.79E-05
0.280828083,2.79E-05
0.280928093,2.79E-05
0.281028103,2.79E-05
0.281128113,2.79E-05
0.281228123,2.79E-05
0.281328133,2.79E-05
0.281428143,2.79E-05
0.281528153,2.79E-05
0.281628163,2.79E-05
0.281728173,2.79E-05
0.281828183,2.79E-05
0.281928193,2.79E-05
0.282028203,2.79E-05
0.282128213,2.79E-05
0.282228223,2.79E-05
0.282328233,2.79E-05
0.282428243,2.78E-05
0.282528253,2.78E-05
0.282628263,2.78E-05
0.282728273,2.78E-05
0.282828283,2.78E-05
0.282928293,2.78E-05
0.283028303,2.78E-05
0.283128313,2.78E-05
0.283228323,2.78E-05
0.283328333,2.78E-05
0.283428343,2.78E-05
0.283528353,2.78E-05
0.283628363,2.78E-05
0.283728373,2.78E-05
0.283828383,2.78E-05
0.283928393,2.78E-05
0.284028403,2.78E-05
0.284128413,2.78E-05
0.284228423,2.78E-05
0.284328433,2.77E-05
0.284428443,2.77E-05
0.284528453,2.77E-05
0.284628463,2.77E-05
0.284728473,2.77E-05
0.284828483,2.77E-05
0.284928493,2.77E-05
0.285028503,2.77E-05
0.285128513,2.77E-05
0.285228523,2.77E-05
0.285328533,2.77E-05
0.285428543,2.77E-05
0.285528553,2.77E-05
0.285628563,2.77E-05
0.285728573,2.77E-05
0.285828583,2.77E-05
0.285928593,2.77E-05
0.286028603,2.77E-05
0.286128613,2.77E-05
0.286228623,2.76E-05
0.286328633,2.76E-05
0.286428643,2.76E-05
0.286528653,2.76E-05
0.286628663,2.76E-05
0.286728673,2.76E-05
0.286828683,2.76E-05
0.286928693,2.76E-05
0.287028703,2.76E-05
0.287128713,2.76E-05
0.287228723,2.76E-05
0.287328733,2.76E-05
0.287428743,2.76E-05
0.287528753,2.76E-05
0.287628763,2.76E-05
0.287728773,2.76E-05
0.287828783,2.76E-05
0.287928793,2.76E-05
0.288028803,2.76E-05
0.288128813,2.75E-05
0.288228823,2.75E-05
0.288328833,2.75E-05
0.288428843,2.75E-05
0.288528853,2.75E-05
0.288628863,2.75E-05
0.288728873,2.75E-05
0.288828883,2.75E-05
0.288928893,2.75E-05
0.289028903,2.75E-05
0.289128913,2.75E-05
0.289228923,2.75E-05
0.289328933,2.75E-05
0.289428943,2.75E-05
0.289528953,2.75E-05
0.289628963,2.75E-05
0.289728973,2.75E-05
0.289828983,2.75E-05
0.289928993,2.75E-05
0.290029003,2.74E-05
0.290129013,2.74E-05
0.290229023,2.74E-05
0.290329033,2.74E-05
0.290429043,2.74E-05
0.290529053,2.74E-05
0.290629063,2.74E-05
0.290729073,2.74E-05
0.290829083,2.74E-05
0.290929093,2.74E-05
0.291029103,2.74E-05
0.291129113,2.74E-05
0.291229123,2.74E-05
0.291329133,2.74E-05
0.291429143,2.74E-05
0.291529153,2.74E-05
0.291629163,2.74E-05
0.291729173,2.74E-05
0.291829183,2.74E-05
0.291929193,2.73E-05
0.292029203,2.73E-05
0.292129213,2.73E-05
0.292229223,2.73E-05
0.292329233,2.73E-05
0.292429243,2.73E-05
0.292529253,2.73E-05
0.292629263,2.73E-05
0.292729273,2.73E-05
0.292829283,2.73E-05
0.292929293,2.73E-05
0.293029303,2.73E-05
0.293129313,2.73E-05
0.293229323,2.73E-05
0.293329333,2.73E-05
0.293429343,2.73E-05
0.293529353,2.73E-05
0.293629363,2.73E-05
0.293729373,2.73E-05
0.293829383,2.72E-05
0.293929393,2.72E-05
0.294029403,2.72E-05
0.294129413,2.72E-05
0.294229423,2.72E-05
0.294329433,2.72E-05
0.294429443,2.72E-05
0.294529453,2.72E-05
0.294629463,2.72E-05
0.294729473,2.72E-05
0.294829483,2.72E-05
0.294929493,2.72E-05
0.295029503,2.72E-05
0.295129513,2.72E-05
0.295229523,2.72E-05
0.295329533,2.72E-05
0.295429543,2.72E-05
0.295529553,2.72E-05
0.295629563,2.72E-05
0.295729573,2.72E-05
0.295829583,2.71E-05
0.295929593,2.71E-05
0.296029603,2.71E-05
0.296129613,2.71E-05
0.296229623,2.71E-05
0.296329633,2.71E-05
0.296429643,2.71E-05
0.296529653,2.71E-05
0.296629663,2.71E-05
0.296729673,2.71E-05
0.296829683,2.71E-05
0.296929693,2.71E-05
0.297029703,2.71E-05
0.297129713,2.71E-05
0.297229723,2.71E-05
0.297329733,2.71E-05
0.297429743,2.71E-05
0.297529753,2.71E-05
0.297629763,2.71E-05
0.297729773,2.70E-05
0.297829783,2.70E-05
0.297929793,2.70E-05
0.298029803,2.70E-05
0.298129813,2.70E-05
0.298229823,2.70E-05
0.298329833,2.70E-05
0.298429843,2.70E-05
0.298529853,2.70E-05
0.298629863,2.70E-05
0.298729873,2.70E-05
0.298829883,2.70E-05
0.298929893,2.70E-05
0.299029903,2.70E-05
0.299129913,2.70E-05
0.299229923,2.70E-05
0.299329933,2.70E-05
0.299429943,2.70E-05
0.299529953,2.70E-05
0.299629963,2.69E-05
0.299729973,2.69E-05
0.299829983,2.69E-05
0.299929993,2.69E-05
0.300030003,2.69E-05
0.300130013,2.69E-05
0.300230023,2.69E-05
0.300330033,2.69E-05
0.300430043,2.69E-05
0.300530053,2.69E-05
0.300630063,2.69E-05
0.300730073,2.69E-05
0.300830083,2.69E-05
0.300930093,2.69E-05
0.301030103,2.69E-05
0.301130113,2.69E-05
0.301230123,2.69E-05
0.301330133,2.69E-05
0.301430143,2.69E-05
0.301530153,2.68E-05
0.301630163,2.68E-05
0.301730173,2.68E-05
0.301830183,2.68E-05
0.301930193,2.68E-05
0.302030203,2.68E-05
0.302130213,2.68E-05
0.302230223,2.68E-05
0.302330233,2.68E-05
0.302430243,2.68E-05
0.302530253,2.68E-05
0.302630263,2.68E-05
0.302730273,2.68E-05
0.302830283,2.68E-05
0.302930293,2.68E-05
0.303030303,2.68E-05
0.303130313,2.68E-05
0.303230323,2.68E-05
0.303330333,2.68E-05
0.303430343,2.67E-05
0.303530353,2.67E-05
0.303630363,2.67E-05
0.303730373,2.67E-05
0.303830383,2.67E-05
0.303930393,2.67E-05
0.304030403,2.67E-05
0.304130413,2.67E-05
0.304230423,2.67E-05
0.304330433,2.67E-05
0.304430443,2.67E-05
0.304530453,2.67E-05
0.304630463,2.67E-05
0.304730473,2.67E-05
0.304830483,2.67E-05
0.304930493,2.67E-05
0.305030503,2.67E-05
0.305130513,2.67E-05
0.305230523,2.67E-05
0.305330533,2.66E-05
0.305430543,2.66E-05
0.305530553,2.66E-05
0.305630563,2.66E-05
0.305730573,2.66E-05
0.305830583,2.66E-05
0.305930593,2.66E-05
0.306030603,2.66E-05
0.306130613,2.66E-05
0.306230623,2.66E-05
0.306330633,2.66E-05
0.306430643,2.66E-05
0.306530653,2.66E-05
0.306630663,2.66E-05
0.306730673,2.66E-05
0.306830683,2.66E-05
0.306930693,2.66E-05
0.307030703,2.66E-05
0.307130713,2.66E-05
0.307230723,2.65E-05
0.307330733,2.65E-05
0.307430743,2.65E-05
0.307530753,2.65E-05
0.307630763,2.65E-05
0.307730773,2.65E-05
0.307830783,2.65E-05
0.307930793,2.65E-05
0.308030803,2.65E-05
0.308130813,2.65E-05
0.308230823,2.65E-05
0.308330833,2.65E-05
0.308430843,2.65E-05
0.308530853,2.65E-05
0.308630863,2.65E-05
0.308730873,2.65E-05
0.308830883,2.65E-05
0.308930893,2.65E-05
0.309030903,2.65E-05
0.309130913,2.64E-05
0.309230923,2.64E-05
0.309330933,2.64E-05
0.309430943,2.64E-05
0.309530953,2.64E-05
0.309630963,2.64E-05
0.309730973,2.64E-05
0.309830983,2.64E-05
0.309930993,2.64E-05
0.310031003,2.64E-05
0.310131013,2.64E-05
0.310231023,2.64E-05
0.310331033,2.64E-05
0.310431043,2.64E-05
0.310531053,2.64E-05
0.310631063,2.64E-05
0.310731073,2.64E-05
0.310831083,2.64E-05
0.310931093,2.64E-05
0.311031103,2.63E-05
0.311131113,2.63E-05
0.311231123,2.63E-05
0.311331133,2.63E-05
0.311431143,2.63E-05
0.311531153,2.63E-05
0.311631163,2.63E-05
0.311731173,2.63E-05
0.311831183,2.63E-05
0.311931193,2.63E-05
0.312031203,2.63E-05
0.312131213,2.63E-05
0.312231223,2.63E-05
0.312331233,2.63E-05
0.312431243,2.63E-05
0.312531253,2.63E-05
0.312631263,2.63E-05
0.312731273,2.63E-05
0.312831283,2.63E-05
0.312931293,2.62E-05
0.313031303,2.62E-05
0.313131313,2.62E-05
0.313231323,2.62E-05
0.313331333,2.62E-05
0.313431343,2.62E-05
0.313531353,2.62E-05
0.313631363,2.62E-05
0.313731373,2.62E-05
0.313831383,2.62E-05
0.313931393,2.62E-05
0.314031403,2.62E-05
0.314131413,2.62E-05
0.314231423,2.62E-05
0.314331433,2.62E-05
0.314431443,2.62E-05
0.314531453,2.62E-05
0.314631463,2.62E-05
0.314731473,2.62E-05
0.314831483,2.62E-05
0.314931493,2.61E-05
0.315031503,2.61E-05
0.315131513,2.61E-05
0.315231523,2.61E-05
0.315331533,2.61E-05
0.315431543,2.61E-05
0.315531553,2.61E-05
0.315631563,2.61E-05
0.315731573,2.61E-05
0.315831583,2.61E-05
0.315931593,2.61E-05
0.316031603,2.61E-05
0.316131613,2.61E-05
0.316231623,2.61E-05
0.316331633,2.61E-05
0.316431643,2.61E-05
0.316531653,2.61E-05
0.316631663,2.61E-05
0.316731673,2.61E-05
0.316831683,2.60E-05
0.316931693,2.60E-05
0.317031703,2.60E-05
0.317131713,2.60E-05
0.317231723,2.60E-05
0.317331733,2.60E-05
0.317431743,2.60E-05
0.317531753,2.60E-05
0.317631763,2.60E-05
0.317731773,2.60E-05
0.317831783,2.60E-05
0.317931793,2.60E-05
0.318031803,2.60E-05
0.318131813,2.60E-05
0.318231823,2.60E-05
0.318331833,2.60E-05
0.318431843,2.60E-05
0.318531853,2.60E-05
0.318631863,2.60E-05
0.318731873,2.59E-05
0.318831883,2.59E-05
0.318931893,2.59E-05
0.319031903,2.59E-05
0.319131913,2.59E-05
0.319231923,2.59E-05
0.319331933,2.59E-05
0.319431943,2.59E-05
0.319531953,2.59E-05
0.319631963,2.59E-05
0.319731973,2.59E-05
0.319831983,2.59E-05
0.319931993,2.59E-05
0.320032003,2.59E-05
0.320132013,2.59E-05
0.320232023,2.59E-05
0.320332033,2.59E-05
0.320432043,2.59E-05
0.320532053,2.59E-05
0.320632063,2.58E-05
0.320732073,2.58E-05
0.320832083,2.58E-05
0.320932093,2.58E-05
0.321032103,2.58E-05
0.321132113,2.58E-05
0.321232123,2.58E-05
0.321332133,2.58E-05
0.321432143,2.58E-05
0.321532153,2.58E-05
0.321632163,2.58E-05
0.321732173,2.58E-05
0.321832183,2.58E-05
0.321932193,2.58E-05
0.322032203,2.58E-05
0.322132213,2.58E-05
0.322232223,2.58E-05
0.322332233,2.58E-05
0.322432243,2.58E-05
0.322532253,2.57E-05
0.322632263,2.57E-05
0.322732273,2.57E-05
0.322832283,2.57E-05
0.322932293,2.57E-05
0.323032303,2.57E-05
0.323132313,2.57E-05
0.323232323,2.57E-05
0.323332333,2.57E-05
0.323432343,2.57E-05
0.323532353,2.57E-05
0.323632363,2.57E-05
0.323732373,2.57E-05
0.323832383,2.57E-05
0.323932393,2.57E-05
0.324032403,2.57E-05
0.324132413,2.57E-05
0.324232423,2.57E-05
0.324332433,2.57E-05
0.324432443,2.56E-05
0.324532453,2.56E-05
0.324632463,2.56E-05
0.324732473,2.56E-05
0.324832483,2.56E-05
0.324932493,2.56E-05
0.325032503,2.56E-05
0.325132513,2.56E-05
0.325232523,2.56E-05
0.325332533,2.56E-05
0.325432543,2.56E-05
0.325532553,2.56E-05
0.325632563,2.56E-05
0.325732573,2.56E-05
0.325832583,2.56E-05
0.325932593,2.56E-05
0.326032603,2.56E-05
0.326132613,2.56E-05
0.326232623,2.56E-05
0.326332633,2.55E-05
0.326432643,2.55E-05
0.326532653,2.55E-05
0.326632663,2.55E-05
0.326732673,2.55E-05
0.326832683,2.55E-05
0.326932693,2.55E-05
0.327032703,2.55E-05
